timestamp,open,high,low,close,volume
2022-08-12 03:00:00+00:00,118082.68,118152.48,118069.22,118151.3,137.7117
2022-08-12 04:00:00+00:00,118132.16,118673.8,118032.94,118595.33,157.8845
2022-08-12 05:00:00+00:00,118542.72,120100.86,118542.72,120075.81,106.1868
2022-08-12 06:00:00+00:00,120035.95,120035.95,119697.56,119703.85,67.1762
2022-08-12 07:00:00+00:00,119727.79,119744.72,119519.98,119553.99,93.4781
2022-08-12 08:00:00+00:00,119599.6,119618.89,119186.54,119280.6,62.0194
2022-08-12 09:00:00+00:00,119252.26,119408.61,117710.59,117971.12,141.9476
2022-08-12 10:00:00+00:00,117930.83,118567.6,117718.04,118567.6,100.8344
2022-08-12 11:00:00+00:00,118581.61,119763.75,118581.61,119427.0,119.7006
2022-08-12 12:00:00+00:00,119428.27,120167.62,119359.22,120147.72,81.6565
2022-08-12 13:00:00+00:00,120173.2,121421.25,120160.17,121421.25,69.7379
2022-08-12 14:00:00+00:00,121383.73,121537.46,120311.4,120311.4,173.1356
2022-08-12 15:00:00+00:00,120327.33,120327.33,119680.51,119717.6,249.0997
2022-08-12 16:00:00+00:00,119737.05,119876.13,118877.18,119080.0,101.1678
2022-08-12 17:00:00+00:00,119123.71,119632.54,119123.71,119632.54,103.6422
2022-08-12 18:00:00+00:00,119658.3,119688.55,119050.3,119057.97,130.6802
2022-08-12 19:00:00+00:00,119059.45,119089.13,118936.63,118950.16,161.1321
2022-08-12 20:00:00+00:00,118962.88,119180.25,118930.13,119180.25,108.676
2022-08-12 21:00:00+00:00,119192.93,119539.72,119172.91,119539.72,32.6989
2022-08-12 22:00:00+00:00,119509.67,120000.11,119509.67,119924.36,43.8397
2022-08-12 23:00:00+00:00,119961.35,119976.55,119906.79,119921.91,62.7427
2022-08-13 00:00:00+00:00,119925.45,120388.11,119913.74,120388.11,72.6331
2022-08-13 01:00:00+00:00,120381.66,120381.66,119764.15,119851.96,220.1373
2022-08-13 02:00:00+00:00,119869.56,119963.07,119581.5,119581.5,160.1398
2022-08-13 03:00:00+00:00,119559.32,120009.25,119436.01,119973.87,155.9816
2022-08-13 04:00:00+00:00,120025.17,120101.35,119687.47,119755.45,140.7584
2022-08-13 05:00:00+00:00,119708.07,119708.07,119548.99,119580.88,54.9848
2022-08-13 06:00:00+00:00,119612.73,119635.31,119598.91,119635.31,55.1688
2022-08-13 07:00:00+00:00,119612.11,119638.61,118857.25,118938.4,167.3304
2022-08-13 08:00:00+00:00,118996.61,120432.64,118766.36,120341.35,151.2374
2022-08-13 09:00:00+00:00,120282.11,120883.19,120269.99,120802.27,114.6031
2022-08-13 10:00:00+00:00,120874.98,121517.14,120796.55,121517.14,82.4666
2022-08-13 11:00:00+00:00,121514.77,121514.77,120187.41,120187.41,126.1816
2022-08-13 12:00:00+00:00,120162.22,120762.66,120147.81,120762.66,156.7255
2022-08-13 13:00:00+00:00,120787.27,122825.58,120771.8,122362.39,183.159
2022-08-13 14:00:00+00:00,122393.77,122449.13,122102.46,122102.46,164.3837
2022-08-13 15:00:00+00:00,122065.4,122078.38,122026.8,122034.76,106.0977
2022-08-13 16:00:00+00:00,122063.87,122575.26,120876.48,120876.48,255.6375
2022-08-13 17:00:00+00:00,120861.89,121469.91,120824.75,121469.91,226.584
2022-08-13 18:00:00+00:00,121434.63,121740.03,121434.63,121740.03,87.1465
2022-08-13 19:00:00+00:00,121682.93,121830.05,121626.17,121822.04,63.2837
2022-08-13 20:00:00+00:00,121831.94,123189.35,121831.94,123189.35,163.9785
2022-08-13 21:00:00+00:00,123155.94,123180.22,122955.2,122985.14,106.3249
2022-08-13 22:00:00+00:00,122940.73,123045.52,122902.92,123030.24,165.7651
2022-08-13 23:00:00+00:00,123051.72,123051.72,122478.66,122513.42,231.6336
2022-08-14 00:00:00+00:00,122498.52,122531.2,121990.25,122034.71,204.3851
2022-08-14 01:00:00+00:00,122050.3,122057.48,122043.61,122053.97,64.2328
2022-08-14 02:00:00+00:00,122072.91,122655.93,121977.31,122608.83,47.4177
2022-08-14 03:00:00+00:00,122632.14,122869.2,122623.34,122869.2,156.989
2022-08-14 04:00:00+00:00,122950.12,123637.14,122902.67,123586.29,153.5141
2022-08-14 05:00:00+00:00,123606.86,123606.86,123384.03,123384.03,176.0514
2022-08-14 06:00:00+00:00,123352.96,123364.71,123266.36,123266.36,111.7486
2022-08-14 07:00:00+00:00,123267.86,123391.41,123240.17,123382.56,76.9949
2022-08-14 08:00:00+00:00,123358.51,123478.39,122624.34,122759.21,53.7338
2022-08-14 09:00:00+00:00,122745.18,122745.18,122673.73,122673.79,169.7595
2022-08-14 10:00:00+00:00,122611.04,122614.93,122600.27,122604.68,204.7981
2022-08-14 11:00:00+00:00,122635.18,122929.37,122623.41,122929.37,91.576
2022-08-14 12:00:00+00:00,122871.67,123715.19,122708.74,123715.19,39.696
2022-08-14 13:00:00+00:00,123689.84,123846.94,123689.84,123797.14,106.3257
2022-08-14 14:00:00+00:00,123851.26,123851.26,122383.83,122656.98,87.4206
2022-08-14 15:00:00+00:00,122700.81,122700.81,122213.25,122266.1,75.064
2022-08-14 16:00:00+00:00,122228.16,122608.27,122222.74,122608.27,157.6838
2022-08-14 17:00:00+00:00,122646.23,123068.22,121584.92,121637.24,116.065
2022-08-14 18:00:00+00:00,121714.5,121714.5,120893.37,120918.51,159.0912
2022-08-14 19:00:00+00:00,120879.79,121668.66,120667.42,121483.02,135.7517
2022-08-14 20:00:00+00:00,121514.92,121803.61,121514.92,121788.49,99.1218
2022-08-14 21:00:00+00:00,121798.84,121816.72,121531.48,121583.06,113.0192
2022-08-14 22:00:00+00:00,121577.59,121986.37,121577.59,121953.92,111.0558
2022-08-14 23:00:00+00:00,121928.84,122556.35,121806.13,122389.72,108.8992
2022-08-15 00:00:00+00:00,122428.2,122666.67,122378.34,122641.59,157.2533
2022-08-15 01:00:00+00:00,122697.97,122697.97,122656.55,122657.08,87.9944
2022-08-15 02:00:00+00:00,122651.34,122665.17,122503.68,122522.67,205.5857
2022-08-15 03:00:00+00:00,122502.86,124162.07,122472.69,124162.07,148.1255
2022-08-15 04:00:00+00:00,124217.1,124218.9,124185.69,124200.6,101.6339
2022-08-15 05:00:00+00:00,124181.01,124287.1,124174.99,124285.69,110.4947
2022-08-15 06:00:00+00:00,124288.86,124402.26,123268.88,123280.48,169.6084
2022-08-15 07:00:00+00:00,123305.78,123305.78,122938.83,122992.51,108.421
2022-08-15 08:00:00+00:00,123018.56,123018.56,122748.6,122763.49,125.8124
2022-08-15 09:00:00+00:00,122744.19,124826.1,122744.19,124570.13,103.3064
2022-08-15 10:00:00+00:00,124557.2,124557.2,124176.54,124194.07,79.9833
2022-08-15 11:00:00+00:00,124148.83,124230.93,123963.15,123984.74,114.7199
2022-08-15 12:00:00+00:00,124053.5,124074.46,123796.38,123796.38,74.2538
2022-08-15 13:00:00+00:00,123751.6,124868.85,123479.4,124645.08,130.8748
2022-08-15 14:00:00+00:00,124674.51,124850.66,124640.75,124848.84,130.4577
2022-08-15 15:00:00+00:00,124820.7,124974.96,123828.56,123828.56,140.5346
2022-08-15 16:00:00+00:00,123808.34,123830.71,123667.25,123697.4,102.8267
2022-08-15 17:00:00+00:00,123673.56,123717.64,123326.95,123398.73,142.1502
2022-08-15 18:00:00+00:00,123364.3,123364.3,123253.26,123255.63,104.0538
2022-08-15 19:00:00+00:00,123238.92,123353.58,123224.85,123336.19,71.1941
2022-08-15 20:00:00+00:00,123354.54,124594.0,123354.54,124519.05,255.4466
2022-08-15 21:00:00+00:00,124506.45,124832.17,124488.43,124804.77,146.7491
2022-08-15 22:00:00+00:00,124763.74,125842.08,124763.74,125842.08,96.0696
2022-08-15 23:00:00+00:00,125807.49,126324.51,125807.49,126324.51,79.1105
2022-08-16 00:00:00+00:00,126298.34,126560.78,124916.24,125086.82,248.7279
2022-08-16 01:00:00+00:00,125112.72,126124.61,125112.72,125951.46,70.2239
2022-08-16 02:00:00+00:00,125939.89,125971.44,125878.79,125878.79,92.111
2022-08-16 03:00:00+00:00,125907.98,126895.76,125907.98,126715.99,92.0753
2022-08-16 04:00:00+00:00,126662.39,126677.05,126623.67,126629.12,122.2481
2022-08-16 05:00:00+00:00,126554.73,126591.6,126019.6,126127.3,117.5438
2022-08-16 06:00:00+00:00,126104.35,126305.59,126104.35,126305.59,72.1783
2022-08-16 07:00:00+00:00,126336.44,126386.67,125699.73,125735.95,59.9361
2022-08-16 08:00:00+00:00,125740.19,125740.19,125021.79,125085.37,95.8319
2022-08-16 09:00:00+00:00,125091.91,126433.82,125091.91,126395.09,60.3581
2022-08-16 10:00:00+00:00,126355.66,126372.86,126014.78,126063.41,175.5087
2022-08-16 11:00:00+00:00,126090.2,126090.2,125944.84,125954.41,133.0757
2022-08-16 12:00:00+00:00,125921.21,125921.21,125863.15,125874.85,140.2679
2022-08-16 13:00:00+00:00,125858.75,126678.94,125515.61,126678.94,198.6792
2022-08-16 14:00:00+00:00,126645.45,126915.88,126645.45,126851.49,124.3854
2022-08-16 15:00:00+00:00,126912.18,127380.18,126912.18,127380.18,133.2748
2022-08-16 16:00:00+00:00,127373.36,127381.39,127041.39,127085.42,71.5795
2022-08-16 17:00:00+00:00,127116.38,127156.02,126929.92,126962.24,146.5555
2022-08-16 18:00:00+00:00,126921.12,127832.97,126751.89,127832.97,192.3254
2022-08-16 19:00:00+00:00,127772.94,127772.94,125827.14,126070.94,191.4858
2022-08-16 20:00:00+00:00,126119.99,127976.51,126119.99,127640.79,79.8111
2022-08-16 21:00:00+00:00,127559.87,127708.14,127559.87,127694.37,87.249
2022-08-16 22:00:00+00:00,127705.21,128588.16,127652.09,128588.16,149.2534
2022-08-16 23:00:00+00:00,128643.1,129932.62,128494.53,129823.11,55.2398
2022-08-17 00:00:00+00:00,129894.06,130062.92,128481.04,128551.92,128.6882
2022-08-17 01:00:00+00:00,128577.72,128577.72,128118.15,128119.57,111.4555
2022-08-17 02:00:00+00:00,128170.72,129137.05,127885.83,129137.05,203.2548
2022-08-17 03:00:00+00:00,129139.41,129139.41,128248.67,128248.67,145.9349
2022-08-17 04:00:00+00:00,128261.1,128538.22,126954.15,127270.23,122.2765
2022-08-17 05:00:00+00:00,127229.71,127642.58,127178.43,127576.96,104.5684
2022-08-17 06:00:00+00:00,127553.15,127553.15,127058.17,127058.17,90.9805
2022-08-17 07:00:00+00:00,127096.61,127096.61,126362.7,126395.27,218.4532
2022-08-17 08:00:00+00:00,126371.68,127169.56,126240.05,127077.01,151.8592
2022-08-17 09:00:00+00:00,127074.29,127146.43,126653.0,126713.02,59.0208
2022-08-17 10:00:00+00:00,126689.39,126756.54,126512.71,126532.26,90.2182
2022-08-17 11:00:00+00:00,126534.96,126566.76,126451.71,126457.91,107.1048
2022-08-17 12:00:00+00:00,126507.5,126756.15,126443.47,126706.92,79.5645
2022-08-17 13:00:00+00:00,126712.32,126712.32,126296.12,126296.12,75.1879
2022-08-17 14:00:00+00:00,126339.86,126663.0,126313.26,126634.17,126.2402
2022-08-17 15:00:00+00:00,126654.62,127361.62,126607.22,127235.07,84.5484
2022-08-17 16:00:00+00:00,127220.11,127263.06,127052.5,127075.34,113.5049
2022-08-17 17:00:00+00:00,127120.15,128050.76,125816.73,125827.04,93.21
2022-08-17 18:00:00+00:00,125851.29,125882.37,122568.0,123430.11,215.4115
2022-08-17 19:00:00+00:00,123453.93,123615.18,123414.63,123615.18,116.5614
2022-08-17 20:00:00+00:00,123710.94,123755.79,123255.71,123329.12,81.0922
2022-08-17 21:00:00+00:00,123355.42,123411.24,122809.17,122819.51,204.1189
2022-08-17 22:00:00+00:00,122794.63,122967.92,122366.97,122366.97,187.9985
2022-08-17 23:00:00+00:00,122332.09,122333.05,121878.92,121982.42,149.4907
2022-08-18 00:00:00+00:00,121966.55,122807.79,121920.3,122690.65,225.0486
2022-08-18 01:00:00+00:00,122705.34,123053.93,122691.43,122995.41,137.3175
2022-08-18 02:00:00+00:00,122988.76,123037.08,122777.68,122805.97,170.6612
2022-08-18 03:00:00+00:00,122820.89,123650.15,122820.89,123629.43,89.8881
2022-08-18 04:00:00+00:00,123685.64,123864.22,122868.03,122923.06,102.8767
2022-08-18 05:00:00+00:00,122901.11,123168.45,122901.11,123168.45,126.7319
2022-08-18 06:00:00+00:00,123171.81,123222.67,122690.62,122690.62,88.6527
2022-08-18 07:00:00+00:00,122685.8,123692.08,122518.19,123692.08,62.8025
2022-08-18 08:00:00+00:00,123681.1,124390.4,123449.71,124357.12,121.4976
2022-08-18 09:00:00+00:00,124388.3,125508.7,124307.75,125508.7,148.9723
2022-08-18 10:00:00+00:00,125488.87,125567.46,125474.27,125546.49,222.4153
2022-08-18 11:00:00+00:00,125574.17,125677.46,125056.49,125056.49,61.7278
2022-08-18 12:00:00+00:00,125051.62,125251.47,124065.99,124065.99,141.2758
2022-08-18 13:00:00+00:00,124086.03,124086.03,123970.88,123983.63,67.236
2022-08-18 14:00:00+00:00,123973.16,123979.5,123665.96,123676.76,74.9667
2022-08-18 15:00:00+00:00,123651.42,124201.81,123635.01,124201.81,146.826
2022-08-18 16:00:00+00:00,124184.71,124286.59,122690.56,122710.87,264.0492
2022-08-18 17:00:00+00:00,122727.12,123633.67,122567.38,123546.77,99.0303
2022-08-18 18:00:00+00:00,123529.44,123544.71,123472.14,123472.14,236.571
2022-08-18 19:00:00+00:00,123500.83,124467.31,123445.19,124431.98,184.5691
2022-08-18 20:00:00+00:00,124421.98,124472.69,123973.15,124010.8,66.9955
2022-08-18 21:00:00+00:00,123951.7,124250.4,123899.68,124206.72,278.1707
2022-08-18 22:00:00+00:00,124180.6,124553.95,124144.84,124491.6,86.5785
2022-08-18 23:00:00+00:00,124484.25,124745.21,123584.25,123635.52,80.6557
2022-08-19 00:00:00+00:00,123598.64,123604.78,123298.7,123313.47,101.6022
2022-08-19 01:00:00+00:00,123323.87,124179.34,123288.43,123986.17,158.1663
2022-08-19 02:00:00+00:00,123929.35,124352.93,123929.35,124352.93,95.2031
2022-08-19 03:00:00+00:00,124351.15,124351.15,123099.72,123099.72,130.499
2022-08-19 04:00:00+00:00,123113.17,123374.0,122487.03,122505.12,132.8183
2022-08-19 05:00:00+00:00,122464.67,122902.8,122404.2,122902.8,76.3985
2022-08-19 06:00:00+00:00,122969.26,123381.27,122959.91,123336.75,85.309
2022-08-19 07:00:00+00:00,123354.73,123375.85,122563.61,122563.61,77.9964
2022-08-19 08:00:00+00:00,122560.32,123079.73,122560.32,122932.34,104.8209
2022-08-19 09:00:00+00:00,122942.41,122983.15,122157.19,122240.3,49.1656
2022-08-19 10:00:00+00:00,122213.61,123385.0,122213.61,123207.49,177.8061
2022-08-19 11:00:00+00:00,123206.95,123206.95,122827.29,122885.51,114.0233
2022-08-19 12:00:00+00:00,122864.46,123978.56,122664.95,123826.57,124.2965
2022-08-19 13:00:00+00:00,123839.91,124189.03,123820.99,124093.41,118.6733
2022-08-19 14:00:00+00:00,124119.53,124119.53,123973.74,123973.74,102.7969
2022-08-19 15:00:00+00:00,123939.57,124845.78,123855.04,124725.33,172.2341
2022-08-19 16:00:00+00:00,124763.23,124781.81,124697.43,124705.25,166.4452
2022-08-19 17:00:00+00:00,124690.32,125098.99,124662.47,125055.24,115.8881
2022-08-19 18:00:00+00:00,125063.28,126295.24,124550.45,126227.06,128.8688
2022-08-19 19:00:00+00:00,126271.72,126413.43,126271.72,126388.91,85.139
2022-08-19 20:00:00+00:00,126386.0,126397.74,126145.64,126167.22,117.2775
2022-08-19 21:00:00+00:00,126188.35,126954.34,126130.36,126905.2,81.7133
2022-08-19 22:00:00+00:00,126959.8,126964.13,126898.54,126912.19,85.8003
2022-08-19 23:00:00+00:00,126927.28,126927.28,126788.99,126820.65,116.0841
2022-08-20 00:00:00+00:00,126828.79,127313.48,126798.92,127184.23,162.0531
2022-08-20 01:00:00+00:00,127190.4,127190.4,127128.84,127147.95,54.0544
2022-08-20 02:00:00+00:00,127087.79,127171.36,126858.81,126863.29,150.9342
2022-08-20 03:00:00+00:00,126881.07,127153.7,125810.15,125816.75,80.2462
2022-08-20 04:00:00+00:00,125774.14,125780.5,125672.58,125714.94,55.1338
2022-08-20 05:00:00+00:00,125727.86,126252.03,125711.16,126252.03,101.7423
2022-08-20 06:00:00+00:00,126242.97,126299.43,125838.3,125838.3,92.0716
2022-08-20 07:00:00+00:00,125846.75,125865.25,125514.43,125539.26,164.7566
2022-08-20 08:00:00+00:00,125590.86,126218.03,125523.58,126170.43,193.2449
2022-08-20 09:00:00+00:00,126200.43,127961.94,126200.43,127607.65,78.6155
2022-08-20 10:00:00+00:00,127590.68,128215.3,127460.92,128127.34,117.5948
2022-08-20 11:00:00+00:00,128137.77,128168.53,127049.74,127124.94,195.4724
2022-08-20 12:00:00+00:00,127156.95,127432.95,127147.73,127432.95,64.4999
2022-08-20 13:00:00+00:00,127420.97,127427.77,127310.9,127321.74,160.8112
2022-08-20 14:00:00+00:00,127299.65,127299.65,126585.56,126585.56,86.1682
2022-08-20 15:00:00+00:00,126565.16,126758.2,125887.16,125887.16,56.2367
2022-08-20 16:00:00+00:00,125897.49,126242.4,125815.07,126242.4,127.8748
2022-08-20 17:00:00+00:00,126233.68,127685.21,126233.68,127626.83,139.4464
2022-08-20 18:00:00+00:00,127564.52,127610.76,126732.21,126796.53,145.1152
2022-08-20 19:00:00+00:00,126790.1,128291.56,126514.03,128083.23,128.7252
2022-08-20 20:00:00+00:00,128059.15,128138.49,127636.78,127651.27,84.5245
2022-08-20 21:00:00+00:00,127617.93,127617.93,127004.18,127004.18,138.9108
2022-08-20 22:00:00+00:00,126989.8,127003.14,125588.38,125734.55,267.6226
2022-08-20 23:00:00+00:00,125666.07,125721.48,125195.66,125305.48,68.9078
2022-08-21 00:00:00+00:00,125253.0,125518.48,123719.45,123875.32,99.9148
2022-08-21 01:00:00+00:00,123847.59,124358.74,123800.28,124299.87,69.1971
2022-08-21 02:00:00+00:00,124266.37,124266.37,122941.85,122993.38,149.1318
2022-08-21 03:00:00+00:00,122946.62,123840.28,122879.84,123762.39,112.9352
2022-08-21 04:00:00+00:00,123709.97,124048.0,123709.97,124026.51,94.3112
2022-08-21 05:00:00+00:00,124033.14,124880.55,123908.02,124712.97,166.2193
2022-08-21 06:00:00+00:00,124786.07,125860.39,124786.07,125637.86,100.1488
2022-08-21 07:00:00+00:00,125644.17,126134.71,125644.17,126134.71,43.3061
2022-08-21 08:00:00+00:00,126163.17,127000.53,126163.17,127000.53,102.7987
2022-08-21 09:00:00+00:00,126984.41,126984.41,126883.19,126884.41,90.2072
2022-08-21 10:00:00+00:00,126882.24,126928.3,125975.09,126240.39,105.0685
2022-08-21 11:00:00+00:00,126273.03,126293.28,126159.86,126161.03,124.2999
2022-08-21 12:00:00+00:00,126181.21,127150.39,126181.21,126995.71,38.9971
2022-08-21 13:00:00+00:00,127022.45,128369.24,127022.45,127943.65,88.562
2022-08-21 14:00:00+00:00,127948.03,127948.03,127848.0,127857.43,63.1959
2022-08-21 15:00:00+00:00,127889.36,127944.81,127144.88,127365.53,113.0311
2022-08-21 16:00:00+00:00,127335.01,127437.89,125788.68,126040.04,342.2188
2022-08-21 17:00:00+00:00,126005.37,127267.87,125320.64,127211.1,426.6957
2022-08-21 18:00:00+00:00,127253.1,128746.57,127003.51,128239.61,114.5753
2022-08-21 19:00:00+00:00,128156.98,128935.87,128122.8,128934.55,116.6216
2022-08-21 20:00:00+00:00,128929.71,129191.04,128929.71,129176.26,156.6382
2022-08-21 21:00:00+00:00,129141.94,129141.94,127078.46,127078.46,132.3938
2022-08-21 22:00:00+00:00,127104.52,127126.48,126987.43,126997.32,71.766
2022-08-21 23:00:00+00:00,127004.86,127004.86,125670.73,125670.73,145.8791
2022-08-22 00:00:00+00:00,125592.33,126584.9,125489.11,126526.96,73.0836
2022-08-22 01:00:00+00:00,126476.71,127399.3,126125.22,127204.36,93.2681
2022-08-22 02:00:00+00:00,127241.52,127293.77,126536.67,126536.67,146.2015
2022-08-22 03:00:00+00:00,126586.87,126821.07,126586.87,126792.12,287.8461
2022-08-22 04:00:00+00:00,126815.96,128250.5,126815.96,128250.5,130.0667
2022-08-22 05:00:00+00:00,128261.69,128305.31,128261.69,128305.31,68.6883
2022-08-22 06:00:00+00:00,128334.94,128358.1,127180.16,127239.06,66.035
2022-08-22 07:00:00+00:00,127240.95,127266.17,127168.73,127175.05,144.0151
2022-08-22 08:00:00+00:00,127162.91,127660.95,126933.08,127660.95,126.0779
2022-08-22 09:00:00+00:00,127659.15,127924.73,127618.71,127892.26,80.2071
2022-08-22 10:00:00+00:00,127968.0,128921.36,127968.0,128921.36,79.1446
2022-08-22 11:00:00+00:00,128894.1,129503.18,128885.16,129503.18,32.1285
2022-08-22 12:00:00+00:00,129528.78,129549.06,129518.44,129547.87,39.3047
2022-08-22 13:00:00+00:00,129606.82,129700.59,129189.6,129242.08,99.1451
2022-08-22 14:00:00+00:00,129296.78,129844.27,129276.48,129772.44,100.9413
2022-08-22 15:00:00+00:00,129758.57,130018.15,128401.02,128670.92,50.2213
2022-08-22 16:00:00+00:00,128717.81,129088.69,128642.84,129008.74,111.5432
2022-08-22 17:00:00+00:00,129056.45,130019.11,128939.13,129964.31,245.5353
2022-08-22 18:00:00+00:00,129956.12,130037.89,128677.43,128805.1,155.3699
2022-08-22 19:00:00+00:00,128807.93,129201.67,128768.21,129201.67,96.1942
2022-08-22 20:00:00+00:00,129193.78,129203.56,128972.4,128999.78,90.4653
2022-08-22 21:00:00+00:00,128960.81,128987.2,128749.74,128798.06,69.1305
2022-08-22 22:00:00+00:00,128831.49,128954.02,127795.24,127795.24,179.4542
2022-08-22 23:00:00+00:00,127820.61,127820.61,127198.9,127307.59,94.5514
2022-08-23 00:00:00+00:00,127336.22,127357.93,127066.25,127147.4,101.6546
2022-08-23 01:00:00+00:00,127135.32,127189.74,126766.16,126766.16,68.8422
2022-08-23 02:00:00+00:00,126830.67,126830.67,126426.34,126426.34,152.8644
2022-08-23 03:00:00+00:00,126383.17,127302.17,126022.37,127302.17,123.1571
2022-08-23 04:00:00+00:00,127322.64,127416.87,125876.93,126072.34,142.9715
2022-08-23 05:00:00+00:00,126143.33,126548.05,126065.21,126548.05,149.0857
2022-08-23 06:00:00+00:00,126570.0,126997.76,126456.22,126977.85,203.5667
2022-08-23 07:00:00+00:00,127059.5,127069.89,126432.38,126432.38,153.3104
2022-08-23 08:00:00+00:00,126438.37,127216.74,126438.37,127129.06,96.4048
2022-08-23 09:00:00+00:00,127118.11,127219.23,127105.35,127219.23,101.5892
2022-08-23 10:00:00+00:00,127190.15,128232.79,127029.0,128108.35,134.6498
2022-08-23 11:00:00+00:00,128026.35,128026.35,127870.6,127870.6,88.6589
2022-08-23 12:00:00+00:00,127855.94,128931.85,127855.94,128876.16,68.8159
2022-08-23 13:00:00+00:00,128837.27,129820.84,128800.94,129748.55,142.9512
2022-08-23 14:00:00+00:00,129766.9,129774.87,129734.95,129738.5,116.81
2022-08-23 15:00:00+00:00,129741.24,130026.63,129673.47,130019.72,124.9225
2022-08-23 16:00:00+00:00,130016.14,130049.75,129441.4,129576.51,178.6846
2022-08-23 17:00:00+00:00,129561.07,129620.84,128696.86,128696.86,87.2666
2022-08-23 18:00:00+00:00,128730.38,130780.07,128730.38,130314.69,103.7888
2022-08-23 19:00:00+00:00,130327.8,130889.03,130148.05,130889.03,104.1207
2022-08-23 20:00:00+00:00,130908.87,132121.26,130908.87,132121.26,150.7879
2022-08-23 21:00:00+00:00,132118.09,132118.09,131889.75,131918.88,212.106
2022-08-23 22:00:00+00:00,131902.04,132329.56,131902.04,132287.41,50.2711
2022-08-23 23:00:00+00:00,132348.67,132348.67,131866.17,131927.29,104.2999
2022-08-24 00:00:00+00:00,131925.15,131925.15,130913.88,131091.21,85.8846
2022-08-24 01:00:00+00:00,131042.44,131042.44,130903.47,130930.21,117.8368
2022-08-24 02:00:00+00:00,130915.8,130915.8,130668.96,130740.8,54.7498
2022-08-24 03:00:00+00:00,130792.94,130937.16,130166.65,130213.31,68.3984
2022-08-24 04:00:00+00:00,130179.87,130619.52,130179.87,130609.96,143.3962
2022-08-24 05:00:00+00:00,130570.75,131863.3,130482.44,131460.13,130.9538
2022-08-24 06:00:00+00:00,131429.91,131429.91,130623.04,130623.04,136.2607
2022-08-24 07:00:00+00:00,130657.1,132234.32,130657.1,132067.79,215.0804
2022-08-24 08:00:00+00:00,132039.46,132423.15,131998.11,132412.94,73.5759
2022-08-24 09:00:00+00:00,132416.35,133905.98,132416.35,133688.15,275.5341
2022-08-24 10:00:00+00:00,133592.6,133627.73,133494.17,133516.75,71.3128
2022-08-24 11:00:00+00:00,133440.26,134052.89,133440.26,134052.89,189.4389
2022-08-24 12:00:00+00:00,134031.16,134382.18,134006.57,134289.94,117.9116
2022-08-24 13:00:00+00:00,134274.91,134371.57,133411.0,133411.0,62.5462
2022-08-24 14:00:00+00:00,133435.31,133435.31,132220.87,132631.12,97.3798
2022-08-24 15:00:00+00:00,132683.59,132705.17,131771.33,131771.33,39.6541
2022-08-24 16:00:00+00:00,131860.33,132250.94,131860.33,132215.8,74.7172
2022-08-24 17:00:00+00:00,132223.0,133105.13,131775.55,133105.13,199.0846
2022-08-24 18:00:00+00:00,133133.0,133625.31,133133.0,133625.31,141.9222
2022-08-24 19:00:00+00:00,133634.73,133758.13,133592.99,133758.13,66.4112
2022-08-24 20:00:00+00:00,133810.88,134836.48,133667.15,134835.42,110.3756
2022-08-24 21:00:00+00:00,134823.8,134987.14,134795.53,134970.71,74.0411
2022-08-24 22:00:00+00:00,134964.27,136180.76,134964.27,135900.99,81.7664
2022-08-24 23:00:00+00:00,135883.03,135932.68,133654.75,134103.41,185.1696
2022-08-25 00:00:00+00:00,134087.23,134120.43,133908.1,133936.12,132.5973
2022-08-25 01:00:00+00:00,133949.5,133957.07,133906.92,133915.48,101.6956
2022-08-25 02:00:00+00:00,133940.48,135708.7,133457.4,135623.86,142.9088
2022-08-25 03:00:00+00:00,135606.18,135914.11,135527.75,135906.88,86.3459
2022-08-25 04:00:00+00:00,135939.46,136372.42,135853.64,136363.39,100.9012
2022-08-25 05:00:00+00:00,136350.56,137924.84,136350.56,137557.84,75.8974
2022-08-25 06:00:00+00:00,137552.65,138636.09,137477.92,138459.45,66.2869
2022-08-25 07:00:00+00:00,138386.26,138560.42,138006.33,138074.16,143.2146
2022-08-25 08:00:00+00:00,138090.73,138617.68,138090.73,138588.88,102.6939
2022-08-25 09:00:00+00:00,138570.85,139064.39,138537.42,139064.39,80.9729
2022-08-25 10:00:00+00:00,139029.09,139066.62,138448.36,138549.93,61.2419
2022-08-25 11:00:00+00:00,138543.78,140096.57,138287.58,139939.21,125.0221
2022-08-25 12:00:00+00:00,139968.0,140218.95,139965.48,140155.92,117.248
2022-08-25 13:00:00+00:00,140123.64,140129.47,139804.99,139804.99,107.3475
2022-08-25 14:00:00+00:00,139717.06,139739.06,139195.52,139279.19,83.0342
2022-08-25 15:00:00+00:00,139267.33,139625.25,139196.68,139619.8,147.7405
2022-08-25 16:00:00+00:00,139631.38,139852.97,139566.09,139852.97,243.9603
2022-08-25 17:00:00+00:00,139846.03,139990.62,138407.14,138756.47,93.3979
2022-08-25 18:00:00+00:00,138733.83,138737.35,138721.22,138729.93,67.6125
2022-08-25 19:00:00+00:00,138687.63,138744.79,138347.1,138414.14,63.2562
2022-08-25 20:00:00+00:00,138436.91,139121.94,136721.59,136721.59,120.9088
2022-08-25 21:00:00+00:00,136702.58,136747.58,136370.36,136422.42,131.6051
2022-08-25 22:00:00+00:00,136422.0,136629.6,134741.5,134741.5,236.9843
2022-08-25 23:00:00+00:00,134777.77,134815.36,134777.57,134815.36,91.1805
