timestamp,open,high,low,close,volume
2021-11-24 09:00:00+00:00,37209.29,37866.81,37080.14,37866.81,157.1387
2021-11-24 10:00:00+00:00,37866.21,38058.8,37851.12,38058.8,93.6878
2021-11-24 11:00:00+00:00,38025.83,38235.7,38015.72,38235.7,145.2961
2021-11-24 12:00:00+00:00,38253.54,38272.54,37969.76,38061.2,91.2529
2021-11-24 13:00:00+00:00,38068.33,38068.33,37636.87,37707.11,114.7768
2021-11-24 14:00:00+00:00,37705.92,37705.92,37168.09,37168.09,144.6342
2021-11-24 15:00:00+00:00,37189.4,37189.4,36979.11,36997.77,200.645
2021-11-24 16:00:00+00:00,37014.94,37030.68,37011.03,37030.68,125.4836
2021-11-24 17:00:00+00:00,37045.76,37099.71,37044.34,37090.8,334.8236
2021-11-24 18:00:00+00:00,37078.89,37228.83,36588.13,36750.02,202.1726
2021-11-24 19:00:00+00:00,36773.24,36887.61,36738.15,36887.61,99.4444
2021-11-24 20:00:00+00:00,36893.17,36909.37,36727.4,36765.61,122.6958
2021-11-24 21:00:00+00:00,36784.42,37088.09,36697.5,37031.17,157.7552
2021-11-24 22:00:00+00:00,37022.16,37028.18,36981.58,36989.43,67.819
2021-11-24 23:00:00+00:00,36989.05,37002.66,36989.05,37001.46,133.1347
2021-11-25 00:00:00+00:00,36992.92,37033.56,36821.65,36831.65,111.8386
2021-11-25 01:00:00+00:00,36826.2,36848.49,36626.67,36662.93,138.5734
2021-11-25 02:00:00+00:00,36653.6,36668.78,36649.3,36665.89,118.2472
2021-11-25 03:00:00+00:00,36656.04,36834.53,36599.79,36807.02,147.8777
2021-11-25 04:00:00+00:00,36817.61,37001.86,36817.61,36991.87,85.5726
2021-11-25 05:00:00+00:00,36990.55,36997.19,36820.28,36839.39,74.4338
2021-11-25 06:00:00+00:00,36836.68,36863.64,36541.2,36541.2,120.8696
2021-11-25 07:00:00+00:00,36519.95,36664.96,36516.83,36628.25,70.4972
2021-11-25 08:00:00+00:00,36629.82,36943.05,36629.82,36943.05,119.5292
2021-11-25 09:00:00+00:00,36930.01,36930.89,36849.55,36850.34,49.4351
2021-11-25 10:00:00+00:00,36861.11,36877.55,36749.02,36749.02,53.6245
2021-11-25 11:00:00+00:00,36745.06,36767.52,36635.6,36643.5,52.5816
2021-11-25 12:00:00+00:00,36648.67,36744.01,36637.21,36722.11,91.9292
2021-11-25 13:00:00+00:00,36718.51,36959.58,36669.26,36959.58,98.305
2021-11-25 14:00:00+00:00,36949.87,36999.79,36725.54,36757.31,173.5519
2021-11-25 15:00:00+00:00,36743.04,36854.18,36743.04,36854.18,163.2152
2021-11-25 16:00:00+00:00,36864.27,37280.51,36784.5,37208.42,158.575
2021-11-25 17:00:00+00:00,37209.12,37442.26,37123.47,37379.58,134.5399
2021-11-25 18:00:00+00:00,37366.48,37426.92,37193.01,37212.58,89.9927
2021-11-25 19:00:00+00:00,37214.59,37252.24,36851.11,36864.24,92.4866
2021-11-25 20:00:00+00:00,36875.31,36875.31,36857.98,36859.89,47.9805
2021-11-25 21:00:00+00:00,36860.73,37219.94,36860.73,37189.58,114.9979
2021-11-25 22:00:00+00:00,37198.0,37429.51,37140.85,37409.49,140.0243
2021-11-25 23:00:00+00:00,37404.6,37804.32,37404.6,37779.93,184.1418
2021-11-26 00:00:00+00:00,37757.53,37759.13,37723.16,37723.16,95.6653
2021-11-26 01:00:00+00:00,37707.6,37746.27,37693.79,37744.79,125.4035
2021-11-26 02:00:00+00:00,37740.76,37759.87,37552.2,37560.98,179.9363
2021-11-26 03:00:00+00:00,37563.05,37724.25,37542.63,37693.72,247.768
2021-11-26 04:00:00+00:00,37703.6,37703.6,37665.33,37665.33,111.3406
2021-11-26 05:00:00+00:00,37687.19,37687.19,37469.75,37484.75,52.2092
2021-11-26 06:00:00+00:00,37484.57,37484.57,37386.88,37392.48,124.1231
2021-11-26 07:00:00+00:00,37393.17,37574.45,37386.84,37534.37,52.2903
2021-11-26 08:00:00+00:00,37543.57,37834.77,37485.5,37767.32,95.7398
2021-11-26 09:00:00+00:00,37769.6,38062.77,37725.69,37984.53,97.144
2021-11-26 10:00:00+00:00,37980.58,38619.23,37819.46,38583.22,338.3971
2021-11-26 11:00:00+00:00,38584.13,38821.21,38542.8,38821.21,188.127
2021-11-26 12:00:00+00:00,38839.56,38839.56,38622.08,38622.08,93.6009
2021-11-26 13:00:00+00:00,38620.99,38893.68,38620.99,38893.68,177.8508
2021-11-26 14:00:00+00:00,38873.67,38873.67,38688.99,38714.32,101.7978
2021-11-26 15:00:00+00:00,38732.25,38759.1,38433.09,38448.34,103.4772
2021-11-26 16:00:00+00:00,38446.69,38626.88,38409.99,38626.88,82.9714
2021-11-26 17:00:00+00:00,38641.47,38668.02,38482.4,38509.64,211.5581
2021-11-26 18:00:00+00:00,38502.72,38527.72,38497.74,38521.72,86.4104
2021-11-26 19:00:00+00:00,38497.54,38520.11,38377.92,38415.56,77.5199
2021-11-26 20:00:00+00:00,38408.1,38408.1,38378.85,38380.72,85.286
2021-11-26 21:00:00+00:00,38363.25,38391.28,37898.04,37973.12,103.9689
2021-11-26 22:00:00+00:00,37974.8,38212.02,37969.1,38186.06,125.3876
2021-11-26 23:00:00+00:00,38187.75,38531.9,38168.9,38518.16,241.927
2021-11-27 00:00:00+00:00,38513.01,38513.74,38496.74,38498.04,125.3612
2021-11-27 01:00:00+00:00,38517.64,38882.66,38507.3,38825.31,95.5387
2021-11-27 02:00:00+00:00,38811.92,39170.34,38811.92,39080.11,110.7412
2021-11-27 03:00:00+00:00,39064.08,39417.44,39041.12,39417.44,120.1255
2021-11-27 04:00:00+00:00,39418.8,39846.45,39418.8,39834.83,145.8995
2021-11-27 05:00:00+00:00,39843.13,39843.13,39545.24,39570.3,201.4393
2021-11-27 06:00:00+00:00,39571.27,39789.03,39559.8,39783.51,72.6267
2021-11-27 07:00:00+00:00,39773.77,39784.37,39773.24,39782.02,85.8829
2021-11-27 08:00:00+00:00,39793.15,39998.67,39788.24,39998.67,152.5293
2021-11-27 09:00:00+00:00,39972.95,39975.1,39963.29,39967.29,142.9744
2021-11-27 10:00:00+00:00,39951.38,40543.04,39940.38,40521.01,70.0585
2021-11-27 11:00:00+00:00,40516.53,41012.66,40516.53,41012.66,244.4373
2021-11-27 12:00:00+00:00,40988.89,41064.46,40985.58,41064.46,138.301
2021-11-27 13:00:00+00:00,41063.34,41212.03,41004.02,41210.28,195.9576
2021-11-27 14:00:00+00:00,41203.93,41315.4,41192.49,41305.9,107.5775
2021-11-27 15:00:00+00:00,41302.67,41405.57,41269.83,41405.57,54.7364
2021-11-27 16:00:00+00:00,41405.89,41685.59,41405.89,41685.59,142.8185
2021-11-27 17:00:00+00:00,41691.58,41727.56,41463.64,41470.8,145.8868
2021-11-27 18:00:00+00:00,41472.16,41587.76,40904.11,41109.07,98.6155
2021-11-27 19:00:00+00:00,41109.43,41410.22,41109.43,41410.22,96.901
2021-11-27 20:00:00+00:00,41385.7,41576.1,41385.7,41547.17,106.6374
2021-11-27 21:00:00+00:00,41542.85,41562.45,41451.15,41462.4,134.4533
2021-11-27 22:00:00+00:00,41449.9,41449.9,41305.33,41305.33,34.9997
2021-11-27 23:00:00+00:00,41295.82,41298.48,40907.49,40932.81,155.5961
2021-11-28 00:00:00+00:00,40900.35,40906.34,40861.34,40863.75,181.6358
2021-11-28 01:00:00+00:00,40849.02,40849.02,40436.55,40436.55,121.3507
2021-11-28 02:00:00+00:00,40431.01,40472.67,40423.86,40472.67,67.868
2021-11-28 03:00:00+00:00,40487.46,40573.03,40487.46,40573.03,143.4292
2021-11-28 04:00:00+00:00,40557.15,40568.75,40401.18,40428.8,99.5989
2021-11-28 05:00:00+00:00,40406.35,40719.96,40387.27,40706.38,87.7003
2021-11-28 06:00:00+00:00,40706.02,40952.49,40701.18,40943.07,86.486
2021-11-28 07:00:00+00:00,40963.92,41038.07,40963.92,41030.63,118.6478
2021-11-28 08:00:00+00:00,41039.27,41043.55,40827.74,40860.4,93.7717
2021-11-28 09:00:00+00:00,40855.62,40875.82,40651.34,40698.87,86.6465
2021-11-28 10:00:00+00:00,40702.4,40751.45,40420.97,40462.36,82.8534
2021-11-28 11:00:00+00:00,40452.23,40452.23,39960.81,39960.81,173.8428
2021-11-28 12:00:00+00:00,39963.09,39963.37,39943.53,39948.32,104.3305
2021-11-28 13:00:00+00:00,39944.08,40148.92,39942.65,40148.92,213.0383
2021-11-28 14:00:00+00:00,40172.69,40172.69,39767.47,39785.14,109.4246
2021-11-28 15:00:00+00:00,39774.27,39890.53,39774.27,39866.73,59.2032
2021-11-28 16:00:00+00:00,39872.07,39872.07,39806.64,39819.75,137.0971
2021-11-28 17:00:00+00:00,39824.06,39863.45,39822.36,39856.35,114.0552
2021-11-28 18:00:00+00:00,39854.23,40080.66,39832.09,40052.38,152.3655
2021-11-28 19:00:00+00:00,40054.13,40312.73,40011.28,40311.0,116.0982
2021-11-28 20:00:00+00:00,40338.7,40338.7,40154.75,40159.48,101.6178
2021-11-28 21:00:00+00:00,40142.43,40385.23,40129.9,40351.17,129.8971
2021-11-28 22:00:00+00:00,40353.44,40360.83,40250.99,40262.03,112.4897
2021-11-28 23:00:00+00:00,40273.01,40273.01,39460.36,39606.96,97.0957
2021-11-29 00:00:00+00:00,39594.99,40187.78,39576.27,40094.45,106.7008
2021-11-29 01:00:00+00:00,40079.25,40139.04,40078.63,40139.04,74.3637
2021-11-29 02:00:00+00:00,40117.86,40131.63,40044.1,40064.45,84.0683
2021-11-29 03:00:00+00:00,40086.94,40420.52,40041.78,40412.12,74.1917
2021-11-29 04:00:00+00:00,40418.21,40570.05,40385.79,40556.28,100.4251
2021-11-29 05:00:00+00:00,40547.96,40547.96,40405.58,40423.0,217.2457
2021-11-29 06:00:00+00:00,40415.87,40474.04,40398.99,40474.04,136.2794
2021-11-29 07:00:00+00:00,40469.85,40594.92,40469.85,40565.82,147.2257
2021-11-29 08:00:00+00:00,40569.84,40577.59,40520.54,40522.83,116.0974
2021-11-29 09:00:00+00:00,40511.8,40511.8,39766.48,39908.72,140.2541
2021-11-29 10:00:00+00:00,39916.46,39918.05,39911.07,39913.93,27.3571
2021-11-29 11:00:00+00:00,39922.11,39922.11,39676.1,39676.35,124.8891
2021-11-29 12:00:00+00:00,39693.05,39737.53,39398.61,39398.61,111.4435
2021-11-29 13:00:00+00:00,39404.39,39407.63,39392.48,39396.07,114.1994
2021-11-29 14:00:00+00:00,39404.58,39947.26,39387.2,39947.26,238.0238
2021-11-29 15:00:00+00:00,39952.59,39952.59,39675.95,39675.95,120.8014
2021-11-29 16:00:00+00:00,39689.76,39740.49,39688.58,39740.49,206.2305
2021-11-29 17:00:00+00:00,39747.4,39880.97,39369.14,39369.14,87.7324
2021-11-29 18:00:00+00:00,39366.32,39390.46,38889.82,38943.2,147.5296
2021-11-29 19:00:00+00:00,38936.29,38946.11,38821.08,38827.36,57.1837
2021-11-29 20:00:00+00:00,38820.59,39083.82,38815.1,39052.11,146.8802
2021-11-29 21:00:00+00:00,39053.21,39142.8,39048.92,39137.44,123.2939
2021-11-29 22:00:00+00:00,39127.7,39225.48,39112.62,39214.79,90.8033
2021-11-29 23:00:00+00:00,39213.95,39579.8,39213.95,39530.28,152.5373
2021-11-30 00:00:00+00:00,39521.02,39674.94,39518.57,39674.94,98.4627
2021-11-30 01:00:00+00:00,39675.41,39690.42,39524.35,39535.22,114.4629
2021-11-30 02:00:00+00:00,39534.11,39534.11,39220.56,39285.99,265.7487
2021-11-30 03:00:00+00:00,39288.71,39302.54,39190.05,39194.6,83.7473
2021-11-30 04:00:00+00:00,39208.22,39278.57,39208.22,39278.57,78.8491
2021-11-30 05:00:00+00:00,39279.22,39299.31,39201.43,39201.43,131.4176
2021-11-30 06:00:00+00:00,39180.76,39180.76,39136.44,39137.22,55.168
2021-11-30 07:00:00+00:00,39144.98,39187.78,38992.81,38992.81,105.1776
2021-11-30 08:00:00+00:00,38994.22,39020.12,38781.31,38783.22,80.9974
2021-11-30 09:00:00+00:00,38785.96,38833.37,38472.93,38472.93,132.3646
2021-11-30 10:00:00+00:00,38471.84,38472.23,38258.48,38258.48,134.044
2021-11-30 11:00:00+00:00,38250.26,38712.41,38151.97,38687.0,135.7662
2021-11-30 12:00:00+00:00,38670.91,38991.07,38670.91,38982.73,136.5661
2021-11-30 13:00:00+00:00,38988.16,39350.19,38837.81,39350.19,90.481
2021-11-30 14:00:00+00:00,39359.53,39402.92,39359.03,39402.92,50.5038
2021-11-30 15:00:00+00:00,39382.56,39387.18,39375.42,39375.93,75.7135
2021-11-30 16:00:00+00:00,39369.1,39588.1,39369.1,39582.05,156.7747
2021-11-30 17:00:00+00:00,39558.58,39563.51,39486.37,39499.62,100.518
2021-11-30 18:00:00+00:00,39479.05,39787.2,39426.57,39787.2,137.2624
2021-11-30 19:00:00+00:00,39798.14,39855.39,39795.07,39839.74,103.6724
2021-11-30 20:00:00+00:00,39837.69,40048.36,39837.69,40048.36,197.6261
2021-11-30 21:00:00+00:00,40065.8,40070.79,39862.65,39862.65,74.1302
2021-11-30 22:00:00+00:00,39843.88,40326.3,39843.88,40322.32,215.7958
2021-11-30 23:00:00+00:00,40323.8,40405.71,40323.8,40405.71,113.7608
2021-12-01 00:00:00+00:00,40417.43,40593.52,40399.87,40586.34,100.2457
2021-12-01 01:00:00+00:00,40597.34,40597.34,40338.76,40404.75,113.4078
2021-12-01 02:00:00+00:00,40428.32,40451.28,40179.45,40216.87,79.8449
2021-12-01 03:00:00+00:00,40221.91,40432.17,40220.47,40389.24,186.9287
2021-12-01 04:00:00+00:00,40394.62,40394.62,39964.81,39976.78,130.9573
2021-12-01 05:00:00+00:00,39981.9,40337.38,39981.9,40275.01,141.6948
2021-12-01 06:00:00+00:00,40283.54,40315.21,40141.02,40141.02,119.8475
2021-12-01 07:00:00+00:00,40144.69,40384.84,40012.39,40384.84,96.6497
2021-12-01 08:00:00+00:00,40384.68,40384.68,40189.34,40231.41,76.372
2021-12-01 09:00:00+00:00,40229.12,40230.45,40206.78,40212.2,68.8178
2021-12-01 10:00:00+00:00,40220.39,40236.28,40215.27,40234.79,193.1995
2021-12-01 11:00:00+00:00,40229.22,40518.39,40222.46,40475.94,131.1445
2021-12-01 12:00:00+00:00,40465.49,40470.71,40270.11,40270.11,124.8199
2021-12-01 13:00:00+00:00,40281.64,40402.96,40281.64,40402.96,217.1925
2021-12-01 14:00:00+00:00,40399.7,40513.17,40399.7,40489.43,53.4963
2021-12-01 15:00:00+00:00,40485.38,40698.69,40445.75,40698.69,64.3144
2021-12-01 16:00:00+00:00,40702.49,40704.84,40494.63,40494.63,99.9409
2021-12-01 17:00:00+00:00,40488.52,40488.87,40482.56,40485.23,77.5162
2021-12-01 18:00:00+00:00,40473.86,40528.73,40275.31,40295.36,106.614
2021-12-01 19:00:00+00:00,40306.65,40316.03,40187.25,40187.25,129.524
2021-12-01 20:00:00+00:00,40201.3,40464.73,40201.3,40460.58,104.3465
2021-12-01 21:00:00+00:00,40449.19,40789.03,40350.47,40789.03,49.1235
2021-12-01 22:00:00+00:00,40786.51,40786.51,40533.27,40567.08,109.4264
2021-12-01 23:00:00+00:00,40573.3,40588.63,40490.19,40513.31,93.6692
2021-12-02 00:00:00+00:00,40528.3,40531.4,40490.48,40492.65,108.1475
2021-12-02 01:00:00+00:00,40501.94,40529.43,40152.79,40246.83,169.0447
2021-12-02 02:00:00+00:00,40256.07,40256.07,40107.23,40132.39,106.8635
2021-12-02 03:00:00+00:00,40127.56,40153.99,39817.71,39851.38,99.6776
2021-12-02 04:00:00+00:00,39854.11,39978.7,39854.11,39978.7,43.0491
2021-12-02 05:00:00+00:00,39991.53,40027.57,39703.43,39743.46,109.7131
2021-12-02 06:00:00+00:00,39730.26,40093.1,39719.08,40093.1,113.7637
2021-12-02 07:00:00+00:00,40104.25,40106.38,39565.25,39611.9,84.5423
2021-12-02 08:00:00+00:00,39614.85,39729.37,39590.82,39729.37,76.7731
2021-12-02 09:00:00+00:00,39722.35,39897.6,39668.67,39891.95,154.5966
2021-12-02 10:00:00+00:00,39899.42,39937.57,39719.3,39735.05,106.2598
2021-12-02 11:00:00+00:00,39740.69,39793.28,39280.91,39293.91,226.3057
2021-12-02 12:00:00+00:00,39287.06,39313.79,39285.32,39311.54,97.6048
2021-12-02 13:00:00+00:00,39309.59,39374.56,38972.04,39003.67,84.6661
2021-12-02 14:00:00+00:00,38994.39,39293.27,38980.04,39257.79,192.6822
2021-12-02 15:00:00+00:00,39255.31,39323.63,39255.31,39299.26,125.5304
2021-12-02 16:00:00+00:00,39286.36,39296.18,39284.25,39296.18,129.4263
2021-12-02 17:00:00+00:00,39279.24,39336.12,39279.24,39322.07,82.7311
2021-12-02 18:00:00+00:00,39332.11,39519.49,39286.14,39511.92,112.3667
2021-12-02 19:00:00+00:00,39493.43,39518.81,39490.47,39515.59,80.8412
2021-12-02 20:00:00+00:00,39499.29,39669.02,39499.29,39652.77,126.101
2021-12-02 21:00:00+00:00,39641.06,39771.21,39618.41,39751.66,76.5095
2021-12-02 22:00:00+00:00,39776.95,39776.95,39622.6,39622.6,103.1713
2021-12-02 23:00:00+00:00,39605.07,39893.46,39518.96,39893.46,97.1193
2021-12-03 00:00:00+00:00,39888.27,40338.3,39888.27,40318.03,212.0708
2021-12-03 01:00:00+00:00,40309.56,40628.37,40264.99,40628.37,165.3024
2021-12-03 02:00:00+00:00,40638.17,40679.73,40638.17,40675.31,69.6564
2021-12-03 03:00:00+00:00,40666.24,40863.19,40666.24,40852.46,241.9316
2021-12-03 04:00:00+00:00,40867.86,40936.03,40550.89,40581.82,138.9144
2021-12-03 05:00:00+00:00,40581.7,40634.82,40290.73,40348.9,48.3472
2021-12-03 06:00:00+00:00,40365.23,40449.05,40103.83,40104.45,161.7304
2021-12-03 07:00:00+00:00,40108.44,40108.44,39936.53,39936.53,88.9314
2021-12-03 08:00:00+00:00,39936.07,40163.72,39936.07,40135.65,63.8669
2021-12-03 09:00:00+00:00,40120.72,40207.13,39911.0,39932.26,137.5455
2021-12-03 10:00:00+00:00,39925.17,39925.17,39713.98,39753.02,99.9209
2021-12-03 11:00:00+00:00,39751.16,39823.45,39355.58,39355.58,105.0934
2021-12-03 12:00:00+00:00,39352.07,39406.31,39152.69,39153.17,169.5336
2021-12-03 13:00:00+00:00,39160.12,39224.12,38703.79,38721.23,96.7675
2021-12-03 14:00:00+00:00,38720.78,38999.85,38680.1,38910.73,44.4457
2021-12-03 15:00:00+00:00,38920.45,38920.45,38872.82,38877.08,128.5388
2021-12-03 16:00:00+00:00,38875.26,39108.76,38875.26,39099.98,93.1462
2021-12-03 17:00:00+00:00,39096.55,39491.56,39096.55,39449.47,67.0248
2021-12-03 18:00:00+00:00,39459.96,39607.1,39459.96,39582.71,70.8169
2021-12-03 19:00:00+00:00,39586.36,39679.17,39578.33,39669.1,73.6561
2021-12-03 20:00:00+00:00,39679.05,39713.12,39673.44,39701.7,53.2521
2021-12-03 21:00:00+00:00,39706.59,39719.17,39589.11,39589.11,125.5208
2021-12-03 22:00:00+00:00,39583.02,39583.02,38976.87,39031.74,131.6691
2021-12-03 23:00:00+00:00,39034.53,39038.71,39033.34,39037.94,115.5308
2021-12-04 00:00:00+00:00,39043.19,39103.41,38842.94,38858.87,87.5853
2021-12-04 01:00:00+00:00,38860.41,38920.25,38596.82,38596.82,180.5336
2021-12-04 02:00:00+00:00,38614.11,38671.68,38432.81,38432.81,82.8916
2021-12-04 03:00:00+00:00,38409.24,38412.57,38406.84,38410.97,78.7528
2021-12-04 04:00:00+00:00,38413.97,38608.57,38413.97,38573.48,158.5491
2021-12-04 05:00:00+00:00,38574.98,38574.98,38334.09,38334.09,201.0926
2021-12-04 06:00:00+00:00,38345.38,38345.38,37899.25,38007.54,145.92
2021-12-04 07:00:00+00:00,38002.03,38243.43,38002.03,38243.43,139.8544
2021-12-04 08:00:00+00:00,38246.55,38386.53,38233.1,38386.53,86.3516
2021-12-04 09:00:00+00:00,38378.77,38619.43,38378.77,38584.43,136.858
2021-12-04 10:00:00+00:00,38567.16,38581.61,38513.61,38523.25,76.0088
2021-12-04 11:00:00+00:00,38511.7,38511.7,38165.26,38174.14,107.528
2021-12-04 12:00:00+00:00,38189.41,38516.36,38180.17,38470.06,170.1235
2021-12-04 13:00:00+00:00,38453.89,38788.88,38421.71,38787.55,149.4943
2021-12-04 14:00:00+00:00,38791.96,38823.49,38643.36,38652.78,97.55
2021-12-04 15:00:00+00:00,38635.95,38742.89,38635.95,38740.74,126.0433
2021-12-04 16:00:00+00:00,38749.38,39010.61,38749.38,39010.61,200.6043
2021-12-04 17:00:00+00:00,39017.69,39684.53,39017.69,39643.82,156.8543
2021-12-04 18:00:00+00:00,39645.18,40040.04,39645.18,39982.88,310.0796
2021-12-04 19:00:00+00:00,39976.21,40155.88,39976.21,40140.71,99.4058
2021-12-04 20:00:00+00:00,40140.57,40160.41,40074.02,40091.71,70.2073
2021-12-04 21:00:00+00:00,40095.4,40129.27,39961.38,39969.84,61.1003
2021-12-04 22:00:00+00:00,39965.43,39974.19,39944.42,39944.79,89.6921
2021-12-04 23:00:00+00:00,39919.81,39930.69,39773.26,39773.26,134.5882
2021-12-05 00:00:00+00:00,39781.5,39922.45,39781.5,39922.45,66.5045
2021-12-05 01:00:00+00:00,39922.82,39966.55,39905.98,39966.55,80.6919
2021-12-05 02:00:00+00:00,39964.77,39982.63,39901.69,39909.32,65.163
2021-12-05 03:00:00+00:00,39903.63,39994.93,39650.4,39650.4,82.1569
2021-12-05 04:00:00+00:00,39609.29,39699.07,39609.29,39663.76,130.7037
2021-12-05 05:00:00+00:00,39661.61,39666.46,39571.31,39581.11,94.5577
2021-12-05 06:00:00+00:00,39576.21,39681.0,39559.85,39675.67,109.4979
2021-12-05 07:00:00+00:00,39681.31,39785.28,39402.22,39445.0,127.8957
2021-12-05 08:00:00+00:00,39447.8,39603.26,39447.8,39603.26,164.9938
2021-12-05 09:00:00+00:00,39594.05,39594.73,39584.85,39585.93,104.7276
2021-12-05 10:00:00+00:00,39591.87,40128.61,39489.71,40072.93,123.4923
2021-12-05 11:00:00+00:00,40070.37,40070.37,39901.22,39911.05,118.1274
2021-12-05 12:00:00+00:00,39913.41,40415.88,39786.71,40407.97,303.6239
2021-12-05 13:00:00+00:00,40405.91,41310.33,40357.86,41197.03,183.1443
2021-12-05 14:00:00+00:00,41203.87,41244.7,41203.87,41244.21,183.1073
2021-12-05 15:00:00+00:00,41251.99,41816.74,41189.21,41795.55,164.82
2021-12-05 16:00:00+00:00,41801.44,42150.94,41801.44,42143.72,144.6072
2021-12-05 17:00:00+00:00,42163.45,42242.88,41812.9,41852.36,140.7249
2021-12-05 18:00:00+00:00,41866.43,41911.84,41601.36,41699.79,111.7204
2021-12-05 19:00:00+00:00,41705.99,42033.48,41667.69,41976.07,118.5891
2021-12-05 20:00:00+00:00,41970.48,42091.75,41960.87,42091.75,211.8861
2021-12-05 21:00:00+00:00,42088.42,42370.85,42088.42,42351.99,124.1541
2021-12-05 22:00:00+00:00,42353.19,42502.69,42337.42,42502.69,75.0186
2021-12-05 23:00:00+00:00,42503.86,43016.68,42453.08,42929.25,106.6057
2021-12-06 00:00:00+00:00,42919.04,42923.4,42906.96,42910.34,110.5797
2021-12-06 01:00:00+00:00,42896.57,42910.56,42642.36,42642.36,121.7579
2021-12-06 02:00:00+00:00,42648.67,42709.98,42430.76,42466.43,100.0546
2021-12-06 03:00:00+00:00,42467.48,42469.88,42465.51,42468.98,155.0186
2021-12-06 04:00:00+00:00,42470.78,42515.08,42239.77,42245.71,76.1296
2021-12-06 05:00:00+00:00,42224.04,42247.07,42224.04,42244.38,72.1611
2021-12-06 06:00:00+00:00,42223.06,42227.6,42207.54,42207.54,93.3173
2021-12-06 07:00:00+00:00,42211.11,42215.14,42138.99,42140.75,74.8242
2021-12-06 08:00:00+00:00,42153.6,42156.63,42135.38,42144.58,72.5768
2021-12-06 09:00:00+00:00,42157.82,42177.72,42059.73,42059.73,38.7458
2021-12-06 10:00:00+00:00,42066.2,42372.8,42050.15,42339.09,104.0668
2021-12-06 11:00:00+00:00,42348.78,42412.56,42348.78,42401.93,172.9582
2021-12-06 12:00:00+00:00,42383.35,42730.72,42383.35,42632.81,77.1538
2021-12-06 13:00:00+00:00,42644.41,42781.98,42277.12,42277.12,153.9505
2021-12-06 14:00:00+00:00,42283.67,42284.52,42279.21,42282.1,114.7282
2021-12-06 15:00:00+00:00,42253.27,42285.11,42137.75,42173.16,66.093
2021-12-06 16:00:00+00:00,42189.49,42234.78,41632.15,41664.53,71.3751
2021-12-06 17:00:00+00:00,41680.07,42225.13,41661.81,42196.54,89.9497
2021-12-06 18:00:00+00:00,42191.78,42227.43,41894.38,41894.38,92.9123
2021-12-06 19:00:00+00:00,41879.25,42123.03,41856.07,42114.05,112.9197
2021-12-06 20:00:00+00:00,42131.18,42372.79,42131.18,42347.78,124.9079
2021-12-06 21:00:00+00:00,42349.12,42693.26,42280.07,42693.26,202.7073
2021-12-06 22:00:00+00:00,42677.59,42679.24,42601.14,42613.27,103.9389
2021-12-06 23:00:00+00:00,42604.15,42662.46,41743.59,41939.26,155.4607
2021-12-07 00:00:00+00:00,41946.21,42100.37,41946.21,42086.38,142.4309
2021-12-07 01:00:00+00:00,42080.52,42090.86,42080.29,42086.57,181.6379
2021-12-07 02:00:00+00:00,42107.47,42299.27,42048.5,42282.73,78.7434
2021-12-07 03:00:00+00:00,42273.33,42274.0,42268.35,42272.18,86.0178
2021-12-07 04:00:00+00:00,42282.62,42666.8,42282.62,42640.8,75.7307
2021-12-07 05:00:00+00:00,42655.83,42824.93,42655.83,42824.93,54.9468
2021-12-07 06:00:00+00:00,42827.56,42828.67,42745.29,42761.78,119.9429
2021-12-07 07:00:00+00:00,42769.78,43641.57,42769.78,43439.67,59.935
2021-12-07 08:00:00+00:00,43431.31,43431.31,43321.4,43338.6,122.7986
2021-12-07 09:00:00+00:00,43356.06,43478.06,42740.3,42755.37,221.6257
2021-12-07 10:00:00+00:00,42757.14,42775.51,42753.49,42775.51,109.6086
2021-12-07 11:00:00+00:00,42767.76,42930.67,42767.76,42930.67,57.052
2021-12-07 12:00:00+00:00,42931.45,43119.6,42929.24,43119.6,180.5266
2021-12-07 13:00:00+00:00,43135.42,43161.05,43007.03,43007.03,75.1467
2021-12-07 14:00:00+00:00,43005.17,43021.94,42999.33,43019.86,119.4908
2021-12-07 15:00:00+00:00,43000.56,43028.65,42795.79,42814.55,195.2157
2021-12-07 16:00:00+00:00,42802.13,42805.76,42696.16,42712.69,91.145
2021-12-07 17:00:00+00:00,42728.91,42911.56,42728.14,42911.56,86.7764
2021-12-07 18:00:00+00:00,42910.25,42916.53,42801.3,42805.19,73.7372
2021-12-07 19:00:00+00:00,42793.38,43018.92,42780.5,43018.92,123.3823
2021-12-07 20:00:00+00:00,43022.3,43030.21,42983.3,42988.11,164.356
2021-12-07 21:00:00+00:00,42993.78,43033.99,42976.01,43033.99,109.1109
2021-12-07 22:00:00+00:00,43041.51,43041.51,42971.92,42971.92,108.0451
2021-12-07 23:00:00+00:00,42965.76,43306.17,42928.39,43306.17,155.2346
2021-12-08 00:00:00+00:00,43307.9,43381.68,43286.98,43381.68,86.9634
2021-12-08 01:00:00+00:00,43384.12,43384.12,43158.48,43193.25,275.208
2021-12-08 02:00:00+00:00,43195.14,43244.61,43189.41,43239.19,132.5176
2021-12-08 03:00:00+00:00,43242.15,43640.48,43239.42,43591.68,56.078
2021-12-08 04:00:00+00:00,43592.51,43708.99,43564.96,43708.99,100.5304
2021-12-08 05:00:00+00:00,43710.11,43722.06,43361.12,43445.4,129.6178
