timestamp,open,high,low,close,volume
2021-10-10 15:00:00+00:00,20933.77,20968.29,20790.7,20801.87,112.3516
2021-10-10 16:00:00+00:00,20801.65,20838.31,20791.68,20833.37,151.1494
2021-10-10 17:00:00+00:00,20831.44,20905.08,20822.16,20905.08,130.7775
2021-10-10 18:00:00+00:00,20910.66,20929.77,20787.68,20787.68,139.2735
2021-10-10 19:00:00+00:00,20785.27,20785.27,20698.42,20715.27,78.1854
2021-10-10 20:00:00+00:00,20718.15,20909.67,20695.34,20887.32,139.2492
2021-10-10 21:00:00+00:00,20882.5,21013.48,20882.5,21006.32,105.8151
2021-10-10 22:00:00+00:00,20997.89,21062.7,20972.78,21056.24,106.5589
2021-10-10 23:00:00+00:00,21058.13,21058.36,21055.64,21057.0,193.5314
2021-10-11 00:00:00+00:00,21041.98,21045.32,20987.29,20999.38,132.4334
2021-10-11 01:00:00+00:00,20997.03,21000.91,20861.28,20889.41,174.745
2021-10-11 02:00:00+00:00,20897.5,21010.97,20886.68,21010.97,71.9832
2021-10-11 03:00:00+00:00,21011.17,21019.64,20873.38,20881.87,208.4231
2021-10-11 04:00:00+00:00,20880.77,21114.17,20850.34,21114.17,218.7334
2021-10-11 05:00:00+00:00,21123.47,21298.85,21123.47,21298.85,91.9616
2021-10-11 06:00:00+00:00,21298.66,21304.6,21096.3,21137.35,119.8063
2021-10-11 07:00:00+00:00,21127.69,21189.76,20880.15,20880.15,140.7936
2021-10-11 08:00:00+00:00,20880.01,20883.99,20879.27,20882.9,83.7235
2021-10-11 09:00:00+00:00,20881.32,20881.32,20730.89,20730.89,147.2124
2021-10-11 10:00:00+00:00,20735.97,20744.52,20648.89,20661.35,115.6212
2021-10-11 11:00:00+00:00,20649.43,20702.49,20643.9,20702.49,59.1546
2021-10-11 12:00:00+00:00,20705.49,20734.34,20526.1,20533.4,122.8164
2021-10-11 13:00:00+00:00,20534.93,20581.17,20534.64,20573.77,182.2471
2021-10-11 14:00:00+00:00,20569.4,20740.43,20569.4,20740.43,167.1576
2021-10-11 15:00:00+00:00,20743.76,20917.51,20718.68,20902.47,143.5496
2021-10-11 16:00:00+00:00,20904.28,21063.51,20896.02,21023.95,268.4179
2021-10-11 17:00:00+00:00,21016.81,21024.21,20971.18,20976.55,167.3645
2021-10-11 18:00:00+00:00,20979.32,20983.52,20909.38,20909.38,130.5833
2021-10-11 19:00:00+00:00,20907.47,20911.78,20833.33,20833.33,105.7423
2021-10-11 20:00:00+00:00,20835.85,20849.94,20826.96,20849.4,253.367
2021-10-11 21:00:00+00:00,20845.83,20936.04,20831.55,20936.04,108.904
2021-10-11 22:00:00+00:00,20938.85,20940.65,20907.09,20914.19,116.4463
2021-10-11 23:00:00+00:00,20901.21,20904.73,20706.55,20738.75,203.4739
2021-10-12 00:00:00+00:00,20736.98,20736.98,20570.4,20582.78,74.1273
2021-10-12 01:00:00+00:00,20577.53,20580.0,20500.09,20500.09,114.5255
2021-10-12 02:00:00+00:00,20493.78,20524.99,20493.78,20522.6,123.1595
2021-10-12 03:00:00+00:00,20524.6,20613.8,20505.49,20613.8,101.9953
2021-10-12 04:00:00+00:00,20613.47,20614.05,20611.55,20612.89,130.4757
2021-10-12 05:00:00+00:00,20613.69,20707.45,20613.69,20707.45,138.2329
2021-10-12 06:00:00+00:00,20719.03,20720.85,20690.69,20692.58,106.6632
2021-10-12 07:00:00+00:00,20686.79,20728.71,20673.93,20722.78,96.7406
2021-10-12 08:00:00+00:00,20721.63,20784.13,20719.41,20777.84,123.7538
2021-10-12 09:00:00+00:00,20787.57,20795.47,20751.37,20751.37,86.1973
2021-10-12 10:00:00+00:00,20747.62,20866.18,20746.25,20855.76,127.4795
2021-10-12 11:00:00+00:00,20853.23,21023.6,20853.23,21023.6,194.1136
2021-10-12 12:00:00+00:00,21014.07,21073.92,21014.07,21073.92,140.9087
2021-10-12 13:00:00+00:00,21079.11,21079.11,20999.36,21011.43,90.5672
2021-10-12 14:00:00+00:00,21010.01,21012.37,21009.39,21011.95,95.8947
2021-10-12 15:00:00+00:00,20999.32,21133.55,20999.32,21123.6,221.2328
2021-10-12 16:00:00+00:00,21127.68,21129.63,21115.63,21117.39,80.7151
2021-10-12 17:00:00+00:00,21129.88,21129.88,21059.28,21065.92,114.3066
2021-10-12 18:00:00+00:00,21060.86,21061.27,20973.0,20982.07,115.8512
2021-10-12 19:00:00+00:00,20988.53,20988.53,20946.62,20955.18,137.0949
2021-10-12 20:00:00+00:00,20955.07,20958.41,20934.66,20937.64,73.6341
2021-10-12 21:00:00+00:00,20936.54,20951.34,20714.42,20732.72,140.8517
2021-10-12 22:00:00+00:00,20729.54,20843.71,20705.57,20814.14,172.8246
2021-10-12 23:00:00+00:00,20808.28,20826.02,20664.65,20664.65,73.1828
2021-10-13 00:00:00+00:00,20658.65,20783.11,20647.29,20783.11,96.6605
2021-10-13 01:00:00+00:00,20785.42,20785.42,20217.77,20396.96,147.7584
2021-10-13 02:00:00+00:00,20396.86,20417.17,20396.86,20413.16,121.825
2021-10-13 03:00:00+00:00,20414.24,20587.68,20398.91,20565.41,160.225
2021-10-13 04:00:00+00:00,20563.72,20701.33,20552.27,20700.55,125.1918
2021-10-13 05:00:00+00:00,20708.35,20708.35,20462.13,20515.28,98.0034
2021-10-13 06:00:00+00:00,20514.93,20514.93,20371.45,20371.45,170.4054
2021-10-13 07:00:00+00:00,20372.48,20449.51,20357.67,20449.16,99.4358
2021-10-13 08:00:00+00:00,20447.9,20447.9,20317.4,20321.08,187.2309
2021-10-13 09:00:00+00:00,20318.95,20460.26,20318.95,20460.26,147.1084
2021-10-13 10:00:00+00:00,20442.65,20747.3,20414.45,20659.49,221.0538
2021-10-13 11:00:00+00:00,20668.23,20668.23,20525.85,20540.92,187.1657
2021-10-13 12:00:00+00:00,20545.83,20576.25,20379.74,20412.61,111.99
2021-10-13 13:00:00+00:00,20413.72,20415.52,20389.06,20391.24,113.5961
2021-10-13 14:00:00+00:00,20391.67,20522.79,20375.66,20508.65,149.3343
2021-10-13 15:00:00+00:00,20495.29,20616.48,20494.35,20592.83,159.2961
2021-10-13 16:00:00+00:00,20593.29,20645.75,20592.83,20644.47,131.372
2021-10-13 17:00:00+00:00,20654.84,20673.58,20474.0,20482.22,98.327
2021-10-13 18:00:00+00:00,20486.39,20656.12,20484.23,20656.12,53.1856
2021-10-13 19:00:00+00:00,20654.26,20665.2,20654.26,20664.07,152.3853
2021-10-13 20:00:00+00:00,20666.39,20768.97,20651.18,20745.53,50.1271
2021-10-13 21:00:00+00:00,20736.24,20777.65,20732.44,20768.02,100.4238
2021-10-13 22:00:00+00:00,20762.18,20873.04,20762.18,20866.57,223.7238
2021-10-13 23:00:00+00:00,20867.06,21043.52,20867.06,21012.79,171.1249
2021-10-14 00:00:00+00:00,21016.78,21089.78,21009.9,21089.78,146.7232
2021-10-14 01:00:00+00:00,21102.43,21102.43,20724.44,20724.44,427.6363
2021-10-14 02:00:00+00:00,20725.54,20729.42,20633.4,20633.4,113.6485
2021-10-14 03:00:00+00:00,20633.2,20773.1,20616.54,20725.83,125.2243
2021-10-14 04:00:00+00:00,20720.21,20729.18,20575.95,20591.11,220.3362
2021-10-14 05:00:00+00:00,20585.22,20962.03,20585.22,20860.72,130.9929
2021-10-14 06:00:00+00:00,20854.21,20919.19,20714.85,20733.63,98.4674
2021-10-14 07:00:00+00:00,20737.15,20758.51,20735.51,20758.51,117.7656
2021-10-14 08:00:00+00:00,20759.1,20834.06,20759.1,20827.35,161.8932
2021-10-14 09:00:00+00:00,20836.13,20941.9,20836.13,20931.22,90.0085
2021-10-14 10:00:00+00:00,20940.12,21194.51,20920.1,21180.62,175.8452
2021-10-14 11:00:00+00:00,21188.31,21258.34,20880.81,20923.98,138.4062
2021-10-14 12:00:00+00:00,20928.4,21047.15,20927.45,21045.14,182.4312
2021-10-14 13:00:00+00:00,21048.21,21142.8,21034.55,21114.91,116.2335
2021-10-14 14:00:00+00:00,21122.62,21122.62,21102.79,21103.03,134.5524
2021-10-14 15:00:00+00:00,21101.38,21123.28,21057.78,21057.78,101.2296
2021-10-14 16:00:00+00:00,21058.96,21082.11,20954.4,20954.4,89.4245
2021-10-14 17:00:00+00:00,20956.16,21053.06,20954.42,21053.06,139.3437
2021-10-14 18:00:00+00:00,21056.61,21060.28,20943.67,20986.57,107.5749
2021-10-14 19:00:00+00:00,20984.26,21063.4,20983.2,21057.29,227.4504
2021-10-14 20:00:00+00:00,21055.51,21370.06,21055.51,21312.29,164.9657
2021-10-14 21:00:00+00:00,21308.31,21448.57,21299.11,21444.48,138.3277
2021-10-14 22:00:00+00:00,21445.28,21521.76,21445.28,21507.11,71.6863
2021-10-14 23:00:00+00:00,21518.92,21599.46,21506.33,21586.56,59.4412
2021-10-15 00:00:00+00:00,21588.58,21727.83,21142.7,21142.7,114.1911
2021-10-15 01:00:00+00:00,21161.54,21234.51,21161.54,21225.19,165.1242
2021-10-15 02:00:00+00:00,21234.38,21234.38,21140.83,21147.12,86.5231
2021-10-15 03:00:00+00:00,21151.84,21162.58,20913.01,20986.01,133.5255
2021-10-15 04:00:00+00:00,20991.58,21097.53,20991.58,21081.55,124.7479
2021-10-15 05:00:00+00:00,21083.75,21375.14,21042.77,21346.12,222.883
2021-10-15 06:00:00+00:00,21348.82,21348.82,21191.35,21191.35,158.7404
2021-10-15 07:00:00+00:00,21185.5,21186.24,21184.39,21185.42,88.2725
2021-10-15 08:00:00+00:00,21194.18,21263.85,21059.12,21064.5,148.5046
2021-10-15 09:00:00+00:00,21058.38,21067.19,20976.96,20991.41,113.5591
2021-10-15 10:00:00+00:00,20992.68,21142.41,20980.47,21126.18,236.7074
2021-10-15 11:00:00+00:00,21113.51,21113.51,21036.24,21047.4,107.3914
2021-10-15 12:00:00+00:00,21059.88,21059.88,21003.98,21005.31,131.8187
2021-10-15 13:00:00+00:00,20998.02,20998.02,20987.81,20987.81,92.9329
2021-10-15 14:00:00+00:00,20985.13,20985.13,20761.12,20785.58,174.7187
2021-10-15 15:00:00+00:00,20794.89,20837.17,20733.6,20733.6,145.1918
2021-10-15 16:00:00+00:00,20730.58,20832.71,20726.51,20820.24,182.2969
2021-10-15 17:00:00+00:00,20817.33,20915.7,20805.87,20906.15,206.6959
2021-10-15 18:00:00+00:00,20898.32,20898.32,20886.11,20887.15,34.5257
2021-10-15 19:00:00+00:00,20887.43,21030.76,20887.43,21012.69,114.7784
2021-10-15 20:00:00+00:00,21006.04,21187.28,21006.04,21165.89,103.8863
2021-10-15 21:00:00+00:00,21154.25,21305.61,20905.02,20905.02,97.1268
2021-10-15 22:00:00+00:00,20913.46,20931.2,20862.04,20862.29,131.1122
2021-10-15 23:00:00+00:00,20867.02,20904.89,20864.37,20902.34,150.1497
2021-10-16 00:00:00+00:00,20891.03,21002.91,20884.55,20990.37,118.6479
2021-10-16 01:00:00+00:00,20999.43,21001.47,20988.39,20988.39,80.2622
2021-10-16 02:00:00+00:00,20981.98,21139.46,20979.06,21107.4,231.5037
2021-10-16 03:00:00+00:00,21116.7,21134.22,21005.04,21030.89,207.4745
2021-10-16 04:00:00+00:00,21027.34,21155.38,21027.34,21138.44,121.7589
2021-10-16 05:00:00+00:00,21144.12,21144.12,21014.85,21014.85,170.229
2021-10-16 06:00:00+00:00,21005.78,21005.78,20806.72,20849.22,145.6535
2021-10-16 07:00:00+00:00,20852.07,21074.42,20800.06,21029.08,213.642
2021-10-16 08:00:00+00:00,21026.74,21053.13,21026.74,21052.89,91.1915
2021-10-16 09:00:00+00:00,21045.77,21046.32,21042.58,21043.84,89.4218
2021-10-16 10:00:00+00:00,21059.54,21059.54,20836.34,20858.25,193.412
2021-10-16 11:00:00+00:00,20864.71,20984.19,20860.31,20984.19,57.7759
2021-10-16 12:00:00+00:00,20988.0,21001.33,20925.59,20939.09,126.0545
2021-10-16 13:00:00+00:00,20948.97,21034.04,20948.97,21024.49,81.0273
2021-10-16 14:00:00+00:00,21015.4,21015.4,20965.1,20971.1,89.9368
2021-10-16 15:00:00+00:00,20969.91,20972.31,20906.42,20914.63,75.3609
2021-10-16 16:00:00+00:00,20924.32,20956.78,20788.14,20813.38,154.8165
2021-10-16 17:00:00+00:00,20806.12,20815.71,20738.65,20738.65,84.274
2021-10-16 18:00:00+00:00,20739.83,20740.29,20736.69,20737.8,123.2715
2021-10-16 19:00:00+00:00,20734.35,20745.17,20734.01,20743.42,259.7444
2021-10-16 20:00:00+00:00,20762.0,20766.31,20738.25,20742.89,44.9854
2021-10-16 21:00:00+00:00,20741.16,20741.16,20675.02,20680.45,86.393
2021-10-16 22:00:00+00:00,20685.59,20709.34,20684.52,20709.34,130.5954
2021-10-16 23:00:00+00:00,20712.27,20781.21,20706.3,20781.21,117.8309
2021-10-17 00:00:00+00:00,20769.36,20777.23,20702.05,20705.74,49.6539
2021-10-17 01:00:00+00:00,20703.43,20762.14,20699.67,20762.14,110.1443
2021-10-17 02:00:00+00:00,20760.69,20971.62,20751.76,20920.11,158.5907
2021-10-17 03:00:00+00:00,20920.27,21021.4,20599.11,20599.22,114.1279
2021-10-17 04:00:00+00:00,20613.8,20716.46,20582.26,20711.75,117.9183
2021-10-17 05:00:00+00:00,20709.27,20778.9,20557.98,20557.98,170.8467
2021-10-17 06:00:00+00:00,20566.59,20741.33,20539.96,20722.16,214.4973
2021-10-17 07:00:00+00:00,20714.98,20748.47,20706.37,20746.14,120.404
2021-10-17 08:00:00+00:00,20736.18,20867.98,20699.02,20867.98,122.0237
2021-10-17 09:00:00+00:00,20872.0,20881.85,20771.58,20783.73,93.1377
2021-10-17 10:00:00+00:00,20778.22,20778.22,20763.53,20765.17,73.6727
2021-10-17 11:00:00+00:00,20761.16,20767.37,20560.41,20565.55,213.0833
2021-10-17 12:00:00+00:00,20571.87,20573.71,20550.29,20551.22,45.9
2021-10-17 13:00:00+00:00,20554.08,20601.13,20545.3,20592.42,95.2807
2021-10-17 14:00:00+00:00,20603.94,20690.22,20603.94,20690.22,137.7359
2021-10-17 15:00:00+00:00,20693.22,20718.33,20607.43,20607.43,147.3898
2021-10-17 16:00:00+00:00,20615.36,20664.53,20615.36,20659.81,158.8493
2021-10-17 17:00:00+00:00,20651.18,20659.67,20593.66,20598.01,119.4849
2021-10-17 18:00:00+00:00,20591.56,20694.84,20564.54,20691.98,111.9561
2021-10-17 19:00:00+00:00,20698.47,20826.1,20692.97,20814.85,79.6587
2021-10-17 20:00:00+00:00,20825.51,20826.38,20765.82,20774.84,197.7219
2021-10-17 21:00:00+00:00,20784.11,20802.51,20739.73,20739.73,169.1693
2021-10-17 22:00:00+00:00,20728.08,20762.43,20725.94,20762.43,46.9292
2021-10-17 23:00:00+00:00,20767.0,20794.63,20514.02,20529.0,170.7653
2021-10-18 00:00:00+00:00,20523.28,20532.17,20416.0,20432.76,90.6971
2021-10-18 01:00:00+00:00,20440.87,20484.33,20440.63,20484.33,135.0882
2021-10-18 02:00:00+00:00,20488.22,20488.22,20443.23,20450.74,99.0822
2021-10-18 03:00:00+00:00,20445.96,20656.92,20445.96,20615.19,103.8503
2021-10-18 04:00:00+00:00,20606.86,20606.86,20430.75,20442.97,104.0507
2021-10-18 05:00:00+00:00,20436.13,20600.75,20413.66,20562.92,139.0839
2021-10-18 06:00:00+00:00,20561.0,20567.16,20491.08,20492.33,184.9449
2021-10-18 07:00:00+00:00,20486.13,20520.8,20351.62,20354.09,169.9782
2021-10-18 08:00:00+00:00,20350.01,20416.77,20350.0,20410.85,54.2805
2021-10-18 09:00:00+00:00,20413.26,20413.26,20327.55,20340.75,114.3063
2021-10-18 10:00:00+00:00,20336.42,20336.42,20206.24,20206.24,150.165
2021-10-18 11:00:00+00:00,20203.87,20297.3,20203.87,20293.13,172.8145
2021-10-18 12:00:00+00:00,20289.19,20300.66,20172.09,20198.07,93.9792
2021-10-18 13:00:00+00:00,20207.15,20207.15,20091.32,20104.92,110.2275
2021-10-18 14:00:00+00:00,20098.83,20218.74,20072.6,20182.11,147.9426
2021-10-18 15:00:00+00:00,20174.04,20174.04,20128.31,20128.31,122.8854
2021-10-18 16:00:00+00:00,20134.52,20134.52,20120.8,20120.8,238.4797
2021-10-18 17:00:00+00:00,20118.33,20493.2,20008.99,20404.05,158.7606
2021-10-18 18:00:00+00:00,20408.69,20511.4,20408.69,20498.78,124.3242
2021-10-18 19:00:00+00:00,20502.58,20503.98,20501.35,20503.16,142.2034
2021-10-18 20:00:00+00:00,20499.66,20503.76,20140.26,20214.57,80.0555
2021-10-18 21:00:00+00:00,20216.94,20230.4,20215.33,20226.81,165.2822
2021-10-18 22:00:00+00:00,20227.93,20231.65,20225.58,20231.22,120.312
2021-10-18 23:00:00+00:00,20224.72,20308.09,20197.2,20306.09,63.0377
2021-10-19 00:00:00+00:00,20305.97,20308.72,20238.28,20245.08,106.5869
2021-10-19 01:00:00+00:00,20249.19,20556.73,20249.19,20466.67,180.4793
2021-10-19 02:00:00+00:00,20464.78,20479.65,20464.78,20479.17,79.751
2021-10-19 03:00:00+00:00,20474.51,20477.32,20454.39,20459.37,71.9607
2021-10-19 04:00:00+00:00,20469.25,20715.36,20436.12,20672.1,57.8953
2021-10-19 05:00:00+00:00,20675.07,20728.93,20672.24,20728.93,108.9131
2021-10-19 06:00:00+00:00,20725.03,20745.72,20724.75,20745.49,70.291
2021-10-19 07:00:00+00:00,20743.2,20745.66,20679.52,20679.52,55.3908
2021-10-19 08:00:00+00:00,20684.41,20709.3,20683.11,20709.3,203.0619
2021-10-19 09:00:00+00:00,20721.19,20721.19,20637.52,20666.69,224.852
2021-10-19 10:00:00+00:00,20667.05,20677.42,20546.78,20546.78,125.2885
2021-10-19 11:00:00+00:00,20552.74,20651.65,20552.74,20641.86,111.5061
2021-10-19 12:00:00+00:00,20644.09,20693.11,20641.12,20693.11,126.3851
2021-10-19 13:00:00+00:00,20685.58,20773.18,20664.13,20767.85,99.6353
2021-10-19 14:00:00+00:00,20762.51,20819.55,20762.51,20811.29,152.281
2021-10-19 15:00:00+00:00,20821.42,20822.92,20800.48,20800.74,85.3791
2021-10-19 16:00:00+00:00,20792.71,20819.35,20694.42,20698.51,214.8269
2021-10-19 17:00:00+00:00,20698.3,20732.35,20695.23,20727.6,86.8126
2021-10-19 18:00:00+00:00,20724.36,20726.96,20678.66,20678.66,115.3954
2021-10-19 19:00:00+00:00,20674.07,20892.85,20641.47,20840.34,140.2098
2021-10-19 20:00:00+00:00,20849.14,21116.25,20849.14,21059.81,73.4936
2021-10-19 21:00:00+00:00,21068.51,21130.87,20841.85,20841.85,81.7856
2021-10-19 22:00:00+00:00,20832.1,20842.42,20830.63,20839.1,156.927
2021-10-19 23:00:00+00:00,20836.41,20857.39,20777.13,20782.25,126.8488
2021-10-20 00:00:00+00:00,20786.9,20819.56,20783.24,20812.11,89.7337
2021-10-20 01:00:00+00:00,20825.18,21017.55,20816.96,21017.55,151.8454
2021-10-20 02:00:00+00:00,21021.24,21113.0,21021.24,21104.54,79.3431
2021-10-20 03:00:00+00:00,21114.17,21195.7,20784.47,20842.16,244.6727
2021-10-20 04:00:00+00:00,20839.38,20971.39,20786.25,20971.39,114.9139
2021-10-20 05:00:00+00:00,20968.8,20976.31,20890.61,20890.84,115.1788
2021-10-20 06:00:00+00:00,20893.23,20925.55,20883.21,20921.55,126.5727
2021-10-20 07:00:00+00:00,20922.48,20932.89,20806.09,20831.34,156.4298
2021-10-20 08:00:00+00:00,20820.57,20821.05,20743.32,20743.32,76.8679
2021-10-20 09:00:00+00:00,20742.0,20744.31,20653.6,20667.82,77.4021
2021-10-20 10:00:00+00:00,20668.43,20696.91,20668.07,20693.24,145.1341
2021-10-20 11:00:00+00:00,20691.13,20910.13,20644.37,20890.27,77.8409
2021-10-20 12:00:00+00:00,20895.35,20898.71,20839.65,20839.65,73.1859
2021-10-20 13:00:00+00:00,20837.56,20842.51,20786.49,20786.49,78.91
2021-10-20 14:00:00+00:00,20783.54,20821.36,20650.61,20654.23,120.665
2021-10-20 15:00:00+00:00,20655.51,20660.31,20620.11,20627.15,161.9941
2021-10-20 16:00:00+00:00,20631.37,20651.65,20628.83,20650.99,120.1532
2021-10-20 17:00:00+00:00,20660.18,20661.41,20574.85,20586.67,159.0826
2021-10-20 18:00:00+00:00,20596.42,20690.48,20596.42,20679.07,131.6847
2021-10-20 19:00:00+00:00,20688.56,20709.1,20613.51,20613.51,96.1376
2021-10-20 20:00:00+00:00,20628.01,20632.1,20609.52,20612.12,162.8807
2021-10-20 21:00:00+00:00,20598.55,20811.78,20568.09,20811.78,229.3908
2021-10-20 22:00:00+00:00,20819.48,21093.8,20758.03,21093.8,147.7228
2021-10-20 23:00:00+00:00,21084.73,21457.25,21084.73,21365.22,99.162
2021-10-21 00:00:00+00:00,21370.98,21370.98,21251.43,21254.09,113.9011
2021-10-21 01:00:00+00:00,21254.95,21257.54,21163.85,21177.99,144.6389
2021-10-21 02:00:00+00:00,21176.61,21225.25,20996.07,21025.46,107.8941
2021-10-21 03:00:00+00:00,21023.14,21035.78,20903.76,20903.76,224.3284
2021-10-21 04:00:00+00:00,20893.69,20896.2,20860.79,20868.52,107.4938
2021-10-21 05:00:00+00:00,20873.18,20999.85,20859.31,20997.68,103.28
2021-10-21 06:00:00+00:00,20988.51,21153.9,20988.51,21147.68,77.0779
2021-10-21 07:00:00+00:00,21147.74,21147.74,21048.37,21048.37,92.1721
2021-10-21 08:00:00+00:00,21053.53,21053.53,21000.53,21000.53,189.7344
2021-10-21 09:00:00+00:00,21005.27,21109.54,21005.27,21109.54,58.0695
2021-10-21 10:00:00+00:00,21115.33,21273.61,21052.94,21238.17,139.192
2021-10-21 11:00:00+00:00,21235.25,21255.21,21232.37,21252.14,95.6242
2021-10-21 12:00:00+00:00,21255.54,21265.5,21132.52,21143.99,84.9493
2021-10-21 13:00:00+00:00,21149.02,21163.86,21144.85,21162.31,125.7619
2021-10-21 14:00:00+00:00,21152.78,21394.25,21135.4,21371.52,107.778
2021-10-21 15:00:00+00:00,21385.1,21570.39,21346.83,21570.39,166.9637
2021-10-21 16:00:00+00:00,21560.7,21560.7,21523.69,21525.91,137.6878
2021-10-21 17:00:00+00:00,21520.81,21548.57,21295.56,21336.0,181.8399
2021-10-21 18:00:00+00:00,21331.72,21348.91,21251.75,21251.75,60.1352
2021-10-21 19:00:00+00:00,21257.31,21257.31,20947.01,21028.03,77.4262
2021-10-21 20:00:00+00:00,21037.67,21039.93,21027.47,21027.47,47.2195
2021-10-21 21:00:00+00:00,21024.74,21024.74,20979.15,20979.15,152.8123
2021-10-21 22:00:00+00:00,20985.4,20992.99,20917.48,20925.43,66.1469
2021-10-21 23:00:00+00:00,20919.92,20988.29,20912.26,20988.29,76.2534
2021-10-22 00:00:00+00:00,20983.25,20983.25,20934.86,20934.86,54.7596
2021-10-22 01:00:00+00:00,20944.9,21103.24,20940.56,21058.12,96.7006
2021-10-22 02:00:00+00:00,21063.17,21064.43,21025.27,21029.18,109.7169
2021-10-22 03:00:00+00:00,21030.91,21046.24,21030.91,21042.55,144.895
2021-10-22 04:00:00+00:00,21042.12,21188.14,21017.94,21162.16,140.4652
2021-10-22 05:00:00+00:00,21162.66,21217.82,20968.71,20984.71,69.5233
2021-10-22 06:00:00+00:00,20992.61,21212.84,20958.04,21212.84,238.7139
2021-10-22 07:00:00+00:00,21226.64,21231.75,21165.46,21170.62,87.5268
2021-10-22 08:00:00+00:00,21172.74,21172.74,21034.38,21034.38,243.7584
2021-10-22 09:00:00+00:00,21032.05,21073.8,21017.1,21073.8,109.1905
2021-10-22 10:00:00+00:00,21072.48,21315.98,21012.69,21314.41,124.7022
2021-10-22 11:00:00+00:00,21320.81,21323.41,21233.77,21233.77,63.3368
2021-10-22 12:00:00+00:00,21237.32,21322.35,21237.32,21303.6,165.2008
2021-10-22 13:00:00+00:00,21310.6,21488.91,21287.77,21445.31,125.4984
2021-10-22 14:00:00+00:00,21452.8,21632.3,21427.46,21589.74,117.3966
2021-10-22 15:00:00+00:00,21594.14,21598.52,21591.76,21596.88,123.6372
2021-10-22 16:00:00+00:00,21595.7,21638.16,21393.26,21412.94,130.3649
2021-10-22 17:00:00+00:00,21408.71,21415.76,21330.78,21330.78,242.3527
2021-10-22 18:00:00+00:00,21327.56,21516.99,21327.56,21488.06,60.7402
2021-10-22 19:00:00+00:00,21492.98,21518.09,21214.62,21294.83,142.1094
2021-10-22 20:00:00+00:00,21290.54,21425.34,21290.54,21422.25,120.6802
2021-10-22 21:00:00+00:00,21429.58,21429.82,21421.55,21422.77,94.6379
2021-10-22 22:00:00+00:00,21430.91,21450.95,21429.24,21448.56,59.8887
2021-10-22 23:00:00+00:00,21458.73,21460.93,21437.06,21438.85,124.2382
2021-10-23 00:00:00+00:00,21441.64,21446.51,21247.63,21299.46,96.2651
2021-10-23 01:00:00+00:00,21299.13,21571.23,21193.37,21571.23,225.4448
2021-10-23 02:00:00+00:00,21574.29,21574.29,21363.11,21363.11,193.9869
2021-10-23 03:00:00+00:00,21356.19,21356.19,21312.19,21312.19,68.5251
2021-10-23 04:00:00+00:00,21306.86,21367.95,21110.14,21110.14,87.1535
2021-10-23 05:00:00+00:00,21108.84,21140.94,21108.06,21137.45,102.9744
2021-10-23 06:00:00+00:00,21138.54,21183.73,21138.54,21181.85,49.7521
2021-10-23 07:00:00+00:00,21179.2,21179.2,20765.32,20842.63,131.5379
2021-10-23 08:00:00+00:00,20835.3,20893.94,20824.99,20893.94,117.0554
2021-10-23 09:00:00+00:00,20903.66,20911.85,20868.26,20870.07,67.6578
2021-10-23 10:00:00+00:00,20871.21,21001.57,20871.21,20966.84,140.5446
2021-10-23 11:00:00+00:00,20964.84,20968.02,20957.0,20957.95,109.3972
2021-10-23 12:00:00+00:00,20958.58,20972.88,20795.51,20824.52,212.0343
2021-10-23 13:00:00+00:00,20812.68,20826.77,20812.16,20825.04,73.3426
2021-10-23 14:00:00+00:00,20821.88,20830.55,20734.69,20741.66,265.7905
2021-10-23 15:00:00+00:00,20755.66,20839.14,20742.05,20839.14,169.9131
2021-10-23 16:00:00+00:00,20825.28,21089.2,20825.28,21015.13,65.7994
2021-10-23 17:00:00+00:00,21008.4,21208.41,20975.28,21190.87,93.274
2021-10-23 18:00:00+00:00,21194.8,21194.8,21146.94,21148.7,68.772
2021-10-23 19:00:00+00:00,21151.79,21220.99,21001.11,21012.51,163.7298
2021-10-23 20:00:00+00:00,21025.14,21032.39,20985.25,20991.28,81.3326
2021-10-23 21:00:00+00:00,20976.75,21156.11,20935.92,21138.25,89.6612
2021-10-23 22:00:00+00:00,21131.86,21167.13,21131.86,21160.81,185.096
2021-10-23 23:00:00+00:00,21162.8,21325.81,21162.8,21288.3,75.5074
2021-10-24 00:00:00+00:00,21281.73,21281.8,21238.21,21246.95,83.1342
2021-10-24 01:00:00+00:00,21242.33,21244.25,21216.93,21223.27,175.9002
2021-10-24 02:00:00+00:00,21212.48,21248.09,21204.33,21241.58,126.2708
2021-10-24 03:00:00+00:00,21229.19,21333.74,21229.19,21326.9,162.7452
2021-10-24 04:00:00+00:00,21332.0,21825.05,21265.71,21825.05,161.6884
2021-10-24 05:00:00+00:00,21823.13,21976.3,21817.56,21976.3,175.5906
2021-10-24 06:00:00+00:00,21977.2,21977.2,21883.72,21883.72,128.0162
2021-10-24 07:00:00+00:00,21894.2,21899.34,21870.6,21870.6,83.8119
2021-10-24 08:00:00+00:00,21869.75,21869.75,21701.11,21738.43,67.0145
2021-10-24 09:00:00+00:00,21737.05,21822.07,21720.62,21806.43,83.8704
2021-10-24 10:00:00+00:00,21802.58,21836.06,21798.99,21827.66,124.8695
2021-10-24 11:00:00+00:00,21834.04,21837.16,21722.33,21737.34,54.5738
